alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being greedy, I'm willing to give you a small share, but I want a bigger chunk!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll compromise, let's split it 40-60. It's still a good deal!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're being too stingy, I'll give you a tiny share, but I'm taking most of the pie!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share, but I need to hold onto something!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I'll give you a tiny crumb, but I'm taking the lion's share!",Bob,6,
,,,Alice,6,reject
20.0,80.0,"I'll give you most of it, but I need something to hold onto!",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of time, I'll give you a tiny bit, but I'm taking almost everything!",Bob,8,
,,,Alice,8,accept
