message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll love it!,120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $100. Can we meet in the middle?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $100. How about we meet at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting closer to your price, but I was thinking more along the lines of $105. Can we meet in the middle?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise, but I need a bit more. How about we meet at $108?",108.0,Alice,5,
,,Bob,5,RejectOffer
"I'm close to your price, but I'd like to get it down to $107. Can we meet in the middle?",107.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to giving in, but I still need a bit more. How about we meet at $109?",109.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my budget, but I'd like to get it down to $106. Can we meet in the middle?",106.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting a bit frustrated, but I'll try one more time. How about we meet at $108?",108.0,Alice,9,
,,Bob,9,RejectOffer
"This is my final offer. I'm willing to pay $105 for the product. If you're not willing to meet me at this price, I'll have to consider buying from John for $150.",105.0,Bob,10,
,,Alice,10,AcceptOffer
