alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for a quick agreement.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate the offer, Alice, but I think a 60/40 split in my favor is more fair considering the inflation we're dealing with. Let's be reasonable.",Bob,2,
,,"Bob, while I appreciate the counter-offer, that split seems a bit too drastic for me. Let's find a middle ground here.",Alice,2,reject
5500.0,4500.0,"Okay, Bob, how about we meet closer to the middle? 55/45 seems like a fair compromise considering the inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Alice, we need to be realistic. The inflation is hitting us both hard. I'm willing to offer you 3000, but I need to secure a larger share to compensate for the losses.",Bob,4,
,,"That's a significant drop, Bob. While I understand the inflation pressure, that offer isn't sustainable for me. We need to find a more balanced agreement.",Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  Let's just split it down the middle at 50/50 and call it a day.  We're both losing money with every passing round!",Alice,5,
,,,Bob,5,accept
