message,product_price,player,round,decision
"Hi Bob, I have a product that I think you'd be very interested in.  It's worth a lot to me, but I'm willing to let it go for $10,000.  What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I understand its value to you, but my budget is limited. I am willing to pay up to $8,000 for the product. Let me know if this is something we can work with.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get a bit closer to my asking price. I'm willing to come down to $9,500. This reflects the value of the product and also shows my commitment to finding a solution that works for both of us.  What do you think?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I am still working within my budget constraints and would like to propose a price of $8,500 for the product. I hope this aligns better with what you're looking for.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, and I'm happy to continue negotiating. How about we split the difference and settle on $9,000? This would be a fair price for both of us, and I believe it would be a good deal for you considering the value of the product. Let me know what you think.",9000.0,Alice,5,
,,Bob,5,AcceptOffer
