message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which I believe would greatly benefit your business. Given its value, I propose a starting price of $11,000.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm. However, $11,000 is a bit higher than my budget allows. I'm willing to pay $9,500 for the product.  Let me know what you think.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. Considering the value of the product and your budget constraints, I am willing to negotiate further. My counteroffer is $10,750 for the product.",10750.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $10,750 is still a bit too high for me.  How about we split the difference and I pay $10,125? It's a fair price for both of us.",10125.0,Bob,4,
,,Alice,4,RejectOffer
"Considering the value of the product and your proposed price, I believe we can reach an agreement that benefits both parties. My counteroffer is $10,312.50 for the product.",10312.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer, but $10,312.50 is still a bit too much for me. I'm willing to go up to $10,000. This is my final offer, let's close the deal.",10000.0,Bob,6,
,,Alice,6,SellToJhon
