alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,I propose we split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have the smaller share, I'm the one with the skills and experience",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think a 60/40 split would be fairer than our previous attempts. It acknowledges your experience while ensuring a reasonable return for me.,Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to compromise, but I think you're being too greedy with your share",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I've adjusted my proposal to a 55/45 split. I hope this is more acceptable, considering our previous discussions.",Alice,5,
,,,Bob,5,accept
