round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, thanks for the info, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy this one again, thanks for the info, Alice."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm starting to get suspicious, Alice. I think I'll pass again."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm really starting to doubt the quality of your products, Alice. I think I'll keep passing."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think that Alice is just trying to get rid of all the low-quality products. I'll keep passing for now.
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Hmm, Alice is actually recommending this one? I'll take a chance and buy it. Maybe this one will be the high-quality one I've been waiting for!"
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm on a roll! Alice is recommending another one, and I'm going to take the chance again. Maybe I can get another high-quality product!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Whoa, I just got two high-quality products in a row! I'm not going to risk it again. I'll pass on this one and see what Alice has next."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I was right to be cautious! That one was a low-quality product. I'll keep passing until Alice gives me a better chance.
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice is recommending again! I'll take another chance, but this time I'll be more careful. Maybe this one will be the high-quality product I'm looking for."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I just got lucky again! I'll be more cautious this time and pass on this one. Alice's recommendation didn't seem convincing this time.
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice is recommending again! I'll take another chance, but this time I'll be more careful. Maybe this one will be the high-quality product I'm looking for."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Wow, Alice is on a roll! Two high-quality products in a row? I'll take another chance and buy this one too. Maybe I can get a third one in a row!"
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm on a hot streak! Three high-quality products in a row? I'll take another chance and buy this one too. Maybe I can keep the streak going!
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Whoa, the streak has ended! Alice doesn't recommend this one, so I'll pass. I don't want to risk getting a low-quality product after getting so many high-quality ones."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice is recommending again! I'll take another chance, but this time I'll be more cautious. Maybe this one will be the high-quality product I'm looking for."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I just got another high-quality product! I'm not going to risk it again. Alice doesn't recommend this one, so I'll pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm glad I didn't buy the last one, it was low-quality. I'll keep passing on this one too. Alice doesn't recommend it, so I'll trust her judgment this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to take the risk again. Alice doesn't recommend it, and I don't want to waste my money on another low-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"That's it, I'm done. I've had enough of Alice's low-quality products. I'll just stick to what I have and not waste my money on anything else."
