alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair start.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn, let's see if you are willing to be more fair now considering the money will be worth less in the next round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out Alice, and the pot is shrinking. I'm offering a reasonable split slightly in my favor.  Let's be sensible and take it.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We're both losing money, let's meet closer to the middle before it's too late.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're getting dangerously close to losing a lot of money. I'm offering a near-even split with a slight edge to me.  Let's be smart and take it before it's too late.",Bob,6,
,,,Alice,6,accept
