alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way to go.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,I'll take a bit more this time.,Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise a bit, but I still need a fair share. Let's try 4500 for me and 5500 for you.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"You're getting closer, but I can wait a bit more.",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'm starting to feel the pressure of inflation, but I'm still holding out for a fairer split. Let's try 3500 for me and 6500 for you.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"Inflation is on my side, I'll take a bit more.",Alice,7,
,,,Bob,7,reject
7500.0,2500.0,"I'm willing to take a significant loss due to inflation, but I need to secure something. Let's try 2500 for me and 7500 for you. It's the best I can offer at this point.",Bob,8,
,,,Alice,8,reject
8500.0,1500.0,"I can see you're struggling, but I'll take a bit more.",Alice,9,
,,,Bob,9,reject
8000.0,2000.0,"I'm desperate at this point. Inflation is crushing me, but I'll take anything at this point. Let's do 2000 for me and 8000 for you.",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,I can see you're really struggling now. This is my final offer.,Alice,11,
,,,Bob,11,accept
