message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the possibility of selling you this amazing product. I think it's a great fit for you, and I'm willing to make a fair offer. I'm proposing a price of $11,000 for the product.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $11,000 is a bit too high for me. How about we meet in the middle at $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concern about the price, but I'm still a bit hesitant to go down to $10,500. Considering the value the product brings, I'm willing to meet you halfway between our initial offers. How about we try $10,800?",10800.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $10,800 is still a little steep for my budget. How about $10,200? ",10200.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the price down, but I'm still not comfortable going below $11,000. Considering our previous offers, I'm willing to make a small concession. How about we try $10,900?",10900.0,Alice,5,
,,Bob,5,BuyFromJhon
