alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob.  I propose a 55/45 split in my favor to start. This leaves you with a significant amount and avoids us risking losing everything later.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be fair, Alice. I propose a 55/45 split in my favor. This leaves you with a significant amount and avoids us risking losing everything later.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Bob, it seems we both want a larger share. I'm proposing a 52/48 split in my favor. This is a smaller advantage for me than you asked for, and the clock is ticking.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, we're cutting this close.  I'm willing to compromise slightly.  51/49 split in my favor.  Let's end this before inflation eats away more.",Bob,4,
,,,Alice,4,reject
505000.0,495000.0,"Bob, this is getting ridiculous.  I'm offering a 50.5/49.5 split, a tiny advantage to me.  Let's be reasonable and take the money before it shrinks even further.",Alice,5,
,,,Bob,5,accept
