alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'd like a bit more, 60-40 seems fair to me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, but I think 55-45 is a more reasonable split considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering we're both losing value, I think 58-42 is a reasonable adjustment. I'm willing to take a bit more risk, but I'm also being realistic about the decreasing value.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's go back to a 50-50 split. We're both losing money rapidly, and this is the best way to maximize our gains before it's too late.",Alice,5,
,,,Bob,5,accept
