alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly to start, and see how the game goes from here!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think I can do better than a 50/50 split.  Let's see if you agree.,Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal, but I think I deserve a bit more considering the inflation. Let's see if you'll accept this offer!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm still holding out for a bigger share.  I'm willing to negotiate, but I think I can get more.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm getting desperate, but I'm still holding out for a better deal. I'll give you a bit more, but I think this is my final offer. Take it or leave it!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Time is running out. I'm still holding out for a larger share, but we need to come to an agreement soon. What do you say?",Bob,6,
,,,Alice,6,accept
