alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take more.",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still being too soft on me, I want more.",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm not getting taken advantage of, I'm taking control!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm calling your bluff, take it or leave it!",Bob,6,
,,,Alice,6,reject
120000.0,880000.0,"I'm running out of options, take it or I'll lose everything!",Alice,7,
,,,Bob,7,accept
