alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Okay, I'll give you a little more this time.  But I'm not going to give away the farm, Bob.  This is my final offer.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You said that was your final offer, but I'm willing to bet you'll consider this one",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Alright, Bob, I'm getting tired of this game.  Take your 6000 and let's be done with it.",Alice,5,
,,,Bob,5,accept
