alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This seems like a good starting point, don't you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's speed things up. This offer is much better for both of us considering the inflation.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer acknowledges the inflation we're both facing while still being a reasonable compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're running out of time. This is my final offer, it's the best you'll get considering the rapid inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, it's clear we both want to reach an agreement. I'm dropping my ask significantly, taking into account the time pressure.  This is a fair offer considering the circumstances.",Alice,5,
,,,Bob,5,accept
