message,product_price,player,round,decision
"Hi Bob, thanks for considering my product! I think it's a great opportunity for you to get a high-quality item at a competitive price. I'm willing to offer it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $9,000 is a bit high for me. Would you consider a lower price?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob! I understand that $9,000 is a bit steep for you. However, I'm still looking to get a good price for my product. I'm willing to meet you halfway and offer it to you for $8,500. It's a fair compromise, and I think it's a great opportunity for you to get a high-quality item at a reasonable price.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  To be honest, I have a strict budget in mind for this purchase. Would you be willing to go down to $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're working with a tight budget, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price for my product. I'm willing to go down to $8,000, which is my minimum acceptable price. It's a great deal for you, and I think you'll be happy with the product.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
