alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60/40, my dear Bob. Fair enough?",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I think this is the best I can do. Take it or leave it!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"How about we both get half? It's fair, isn't it?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're trying to get half, but I'll give you even less. You should be grateful!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I think a 45/55 split would be reasonable. What do you think, Bob?",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, but I'll give you a tiny share. Don't expect more!",Bob,6,
,,,Alice,6,accept
