alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I get $60, and you get $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn! Inflation is hitting us both, let's settle this quickly. I'll take $55, you get $45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed hitting us, but I think I can still get a bit more, considering it affects you more",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it down the middle and call it a day. 50/50.",Alice,5,
,,,Bob,5,accept
