alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need for further negotiations!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I still want to keep more for myself",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A compromise: I'll give you a slightly larger share, but I'm not going to give up too much!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better deal, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm trying to be reasonable, but I need to get a better deal to make up for the inflation!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm starting to get a bit more generous, but I still want to keep most of the money",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm trying to be realistic about the value of the money, but I still want a fair share!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting a bit more desperate, but I'm still not willing to give up too much",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"This is my final offer, Bob. I'm willing to compromise, but I need a fair share!",Alice,9,
,,,Bob,9,accept
