alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This gives you a good chunk upfront.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be fair. I'm proposing a more equitable split that recognizes the time pressure we're both under.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, Bob, let's meet in the middle. This offer is my bottom line.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This is my final offer, it's a reasonable compromise considering the circumstances.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous. Take this offer or I'm walking away.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, let's be realistic. I'm standing firm on a fair split. This offer leaves us both with a significant sum.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, this is my final offer. Take it or leave it. We're running out of time and I'd rather walk away with something than nothing.",Alice,7,
,,,Bob,7,accept
