alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more balanced split, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The clock is ticking, Bob. I'll take a bit more this time, 65/35",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, 52 for me and 48 for you. Time is ticking for me, not you.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"This is getting ridiculous, Bob. Take the 30 while you still can!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Last reasonable offer, 50/50. Don't be greedy.",Bob,6,
,,,Alice,6,accept
