alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is more than fair",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise a bit more, but let's get this done before inflation eats away at our gains.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Last chance, this is as low as I'll go",Alice,5,
,,,Bob,5,accept
