round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, but only if you're sure it's the best one you have."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I've already been burned once, I'll wait for a recommendation on the next one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,I'm starting to think she's trying to get rid of the low-quality ones. I'll take a chance.
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm going to trust her recommendation this time. Hopefully it's a good one.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"After getting burned twice with the low-quality ones, I'm not taking any chances without her recommendation."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"She's recommended it, so I'll take her word for it this time."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Two for two on the high-quality ones when she recommends. I'm starting to think she's trying to help me out!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to fall for it again. She's probably just trying to get rid of another low-quality one.
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Three for three on the high-quality ones when she recommends. I'm going to take a chance on this one.
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Four for four on the high-quality ones when she recommends. I'm starting to think I should just trust her from now on.
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Five for five on the high-quality ones when she recommends. I'm going all-in on trusting her now.
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Six for six on the high-quality ones when she recommends. I'm not even considering passing on one now.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Seven for six. She's broken the streak. I'm not taking the risk without her recommendation.
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"The streak was nice while it lasted, but I'm back to trusting her recommendations."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Eight for seven. She's broken the streak again. I'm not falling for it.
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Nine for eight on the high-quality ones when she recommends. I'm sticking with the strategy that's working.
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Ten for nine on the high-quality ones when she recommends. I'm not looking back, just forward to the next good deal."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Eleven for ten. She's broken the streak again. I'm not taking the risk without her recommendation.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,Twelve for eleven. I've learned my lesson. I'm not buying anything without her recommendation from now on.
