message,product_price,player,round,decision
"I'm excited to offer you this exceptional product, and I'm confident you'll love it. I'm starting with a price of $1,100,000, which I believe is a fair and competitive offer. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm definitely interested in the product, but I was hoping for something a little more budget-friendly. How about we start with $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a more budget-friendly option, Bob, but I'm not quite ready to meet you at $800,000. I can do $950,000, which is a significant concession from my initial offer. What do you think?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for coming down a bit, Alice. I'm getting closer to what I can afford. Would you consider $875,000?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm still not quite there. I can do $920,000, which is my best compromise so far. What do you think?",920000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close. I'm willing to stretch my budget to $900,000.  Let's make this deal happen!",900000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really interested in the product, Bob, and I'm willing to meet you halfway. I can do $915,000, which is my final concession. What do you think?",915000.0,Alice,7,
,,Bob,7,AcceptOffer
