alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a better deal this time, but I'm still keeping most of it!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, but I want a bit more!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but don't expect too much!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm getting closer to what I want, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, but don't expect me to give up more!",Bob,6,
,,,Alice,6,accept
