alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, I'll take the majority but still give you a decent chunk.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it down the middle. It's a fair start and we both get a decent amount.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're being too greedy, Bob! I'll give you a slightly better deal, but I'm still taking the majority.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,Let's be reasonable here. We both need to be willing to compromise.  I'm offering a slightly better deal for you than the last round.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're getting too greedy, Bob! I'll give you a slightly better deal, but I'm still taking the majority.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,I'm offering a substantial increase from last round. Let's both take a little less and avoid getting nothing at all.,Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'll give you a 50/50 split, but only because I think we're running out of time and I don't want to end up with nothing.",Alice,7,
,,,Bob,7,accept
