alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. It's a good offer for you now, considering the inflation.",Alice,1,
,,,Bob,1,reject
42.0,58.0,"I'll take $58, you take $42. The inflation is on your side, so it's better to accept now.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, Bob, let's be reasonable. I'll take $55, you take $45. This is my final offer!",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'll take $57, you take $43. You're losing value fast, don't wait!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we're both being stubborn. Let's split this down the middle and call it a day. $50 each is the fairest solution at this point.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You should've taken one of my previous offers. Now I'll take $60, you take $40. Time's running out for you!",Bob,6,
,,,Alice,6,accept
