alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your turn! How about a 55/45 split in my favor? This accounts for the inflation disadvantage I have.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to go down to 58-42. It's a fair compromise.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,The inflation is hitting us both hard now.  I'm proposing a 52/48 split. Let's close this deal and avoid further losses.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We're both losing value fast. I'll meet you in the middle of our last offers, 56-44. Let's settle this.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting critical. My last offer. A 51/49 split, recognizing the inflation pressure we're both under.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
