alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split the money evenly. I'll take $800,000 and you'll get $200,000.",Alice,1,
,,,Bob,1,reject
1000.0,999000.0,"You can have a tiny piece of the pie, but I'm keeping most of it!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose we divide the money in a 60/40 ratio. I'll keep $600,000 and you'll receive $400,000.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You can have a quarter, but I'm still taking the majority!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I suggest we split the money equally. Each of us gets $500,000.",Alice,5,
,,,Bob,5,accept
