alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a bigger share this round, but still leaving you with a decent amount.",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly larger share, but still want to keep a decent amount for myself",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take a big share this round, but it's getting close to the deadline, so I'm willing to compromise.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you a bigger share, but I need to make sure I get a decent amount to account for inflation",Alice,5,
,,,Bob,5,accept
