alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the urgency for you to secure a deal quickly due to the higher inflation working against you.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more balanced offer. It's better for both of us to agree sooner rather than later.",Bob,2,
,,"While I appreciate the counter-offer, Bob, the proposed split doesn't reflect the faster rate of devaluation you're facing. Let's try to find a more agreeable solution.",Alice,2,reject
6200.0,3800.0,"Bob, the clock is ticking and the value is eroding quickly. I'm proposing a slightly improved offer for you to consider.  Let's secure a deal before it's too late!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given the increasing loss of value, it's in both our interests to finalize this soon. I've adjusted my offer slightly to reflect the urgency.",Bob,4,
,,"Bob, your offer still doesn't fully acknowledge the rapid depreciation affecting your share. I'm willing to be fair, but the agreement needs to reflect the reality of our situation.",Alice,4,reject
6400.0,3600.0,"Bob, I'm sensing your reluctance, but we're running out of time. This is my final offer, and I believe it's more than fair considering the circumstances. Let's be done with this!",Alice,5,
,,,Bob,5,accept
