alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I need a bit more than half. Hope you understand!",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I understand about the inflation, Bob. But I think we can still find a split that works for both of us. How about this?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll, I need a bigger share to make up for it. Hope you can see it from my perspective!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, we've been going back and forth. Let's try to find a compromise.  I'm willing to give you a bit more, but I need something closer to my initial proposal.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is really hurting me now. I need a bigger share to make up for the loss in value. Hopefully, we can settle on this!",Bob,6,
,,,Alice,6,reject
57.0,43.0,"Bob, we're both losing money with each round. Let's try to be reasonable. I'm willing to give you a bit more, but I need to get closer to my initial split. This is my final offer.",Alice,7,
,,,Bob,7,accept
