message,product_price,player,round,decision
"Bob, I'm offering you my product for $16,000. I believe it's a fair price, considering its value to you.  Let me know your thoughts.",16000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested, but $16,000 is a bit too high for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $11,000 is unfortunately too low for me. I'm willing to come down to $14,000.  This reflects the value of the product to both of us. Let's find a solution that works for both of us.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm getting closer to a price I can agree to. How about $12,500?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find a price that works for you, and I'm willing to be flexible. How about we settle on $13,500? That's a fair compromise for both of us.",13500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise.  $13,000 is my final offer, if you're not able to accept that, I'll have to go with John.",13000.0,Bob,6,
,,Alice,6,SellToJhon
