alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm not being generous!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly bigger share, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll give you a tiny share, but I'm not going to give you the farm!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share, but I'm not going to get taken advantage of either!",Alice,5,
,,,Bob,5,accept
