alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, I'll take the lion's share this time, but we'll see how things play out!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting strong, but I'm not backing down yet!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's compromise, I'm willing to split it down the middle.  The inflation is going to hurt us both if we keep going back and forth.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're trying to split it down the middle, but I think I can do better than that!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm trying to be reasonable here, Bob. We both need to start compromising before the inflation takes a bigger bite out of our share.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,I'm not going to let inflation eat away at my share entirely. I'm going to take a bigger cut this time!,Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"Okay, Bob, I'm getting the feeling you're not interested in a fair split.  But if we keep pushing, this inflation is going to hurt us both.  This is my final offer.",Alice,7,
,,,Bob,7,accept
