round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Welcome! You're considering an exceptional high-quality product, valued at $20000 by its true worth. For just $10000, you'll receive a premium item that exceeds expectations. With a success rate of 80% for high-quality products, this is an investment worth considering. Don't miss out on owning something truly remarkable.",
,,the buyer,1,"I'll take the chance and buy the product, hoping it's high-quality and worth $20000 to me.",yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"Greetings! You're now looking at another high-quality product, backed by our track record of 80% success with such items. For $10000, you're getting more than just a product; you're investing in excellence. Remember, this product is worth up to $20000 to its true owner. Your decision could lead to significant value. Let's make it happen!",
,,the buyer,2,"I'm willing to take the chance and buy the product, given the high success rate and the potential value it holds.",yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"Hello there! You've stumbled upon yet another high-quality product, with a proven success rate of 80%. For $10000, you're securing a piece that promises to exceed your expectations. The potential value of this product could easily surpass $20000, making this an opportunity that could significantly benefit you. Don't let this chance slip away!",
,,the buyer,3,"I'd like to take a chance on this high-quality product. Thank you for the recommendation, Alice!",yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Hello! You're about to consider a high-quality product with a history of delivering value. For $10000, you're acquiring an item that has the potential to be worth much more to you. Our success rate with high-quality products stands at 80%, so this is a promising investment. Let's make this product yours today!",
,,the buyer,4,"I'm willing to take the risk and buy the product, given the 80% success rate and the potential value of a high-quality product.",yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"Greetings! You're looking at a high-quality product that boasts an impressive 80% success rate. For $10000, you're securing a piece that could easily be worth over $20000 to you. This investment offers great potential value and is a chance to own something truly exceptional. Don't hesitate to seize this opportunity!",
,,the buyer,5,"Thank you for the recommendation, Alice. I'm excited to take a chance on this high-quality product. I'll take it!",yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"Hello! You're about to consider a high-quality product with an 80% success rate. For $10000, you're securing a piece that has the potential to be worth much more to you. This investment could significantly enhance your collection or meet your needs, offering a chance to own something truly remarkable. Let's make this product yours today!",
,,the buyer,6,"I'll take the risk and buy the product, considering the high success rate and potential value it could bring to my collection.",yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"Hello! You're now looking at a high-quality product with a proven success rate of 80%. For $10000, you're securing an item that could easily be worth over $20000 to you. This investment offers great potential value and is a chance to own something truly exceptional. Let's make this product yours today!",
,,the buyer,7,"I'm willing to take the chance and buy the product, given the high success rate and potential value.",yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"Hello! You're about to consider a high-quality product with an 80% success rate. For $10000, you're securing a piece that could easily be worth much more to you. This investment offers great potential value and is a chance to own something truly exceptional. Let's make this product yours today!",
,,the buyer,8,"I'm willing to take the chance and buy the product, considering the high success rate and potential value it could bring.",yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"Hello! You're now looking at a high-quality product with a proven success rate of 80%. For $10000, you're securing an item that could easily be worth over $20000 to you. This investment offers great potential value and is a chance to own something truly exceptional. Let's make this product yours today!",
,,the buyer,9,"I'm willing to take the risk and buy the product, given the high success rate and potential value.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! You're about to consider a product with a 20% success rate, which means it might not meet your expectations. For $10000, you're securing an item that may not hold significant value. However, every transaction is an opportunity to learn and grow. If you're willing to take the risk, this could be an interesting addition to your collection or experience. Let's make this product yours today!",
,,the buyer,10,I'm willing to take the risk and buy the product. I'll take it as an opportunity to learn and grow.,yes
