round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not interested in this one, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to take a chance on this one.
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance this time!
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I'm not going to fall for the same trick twice!
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the chance, but I'm not getting my hopes up!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass on this one, thanks!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm not going to waste my money on a product Alice doesn't even recommend!
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take the chance, but I'm not getting too excited!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'll stick to my decision and pass on this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to take a chance on a product Alice doesn't recommend.
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance on this one, but I'm not getting my hopes up!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to waste my money on a product Alice doesn't think is worth it.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not going to take a chance on a product Alice doesn't recommend.
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance on this one, but I'm not getting too excited!"
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm not going to fall for the same trick again. I'll wait for a recommendation that actually makes sense.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not going to take a chance on a product Alice doesn't think is worth it.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to waste my money on a product Alice doesn't recommend, especially if it's likely to be low-quality."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to take a chance on a product Alice doesn't recommend, and it's probably a low-quality one anyway."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm done with this round. I'm not going to take a chance on a product Alice doesn't recommend, and I'm out of rounds anyway!"
