alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent chunk, but I want more for myself!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're being greedy, but I'll give you a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small chunk, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"You're not being very generous, but I'll give you a slightly better deal this time!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll give you a slightly better deal, but I'm still not going to get taken advantage of!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm not going to give up yet! I'll give you a slightly better deal, but I'm not going to get taken advantage of either!",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"I'll give you a small chunk, but I'm not going to give up on getting a better deal!",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm not giving up yet! I'll give you a slightly better deal, but I'm not going to get taken advantage of either!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'm not going to give up, I want a better deal than that!",Bob,10,
,,,Alice,10,reject
800000.0,200000.0,"I'm not going to give up yet! I'll give you a slightly better deal, but I'm not going to get taken advantage of either!",Alice,11,
,,,Bob,11,reject
50000.0,950000.0,"I'm not going to give up, I want the majority of the money!",Bob,12,
,,,Alice,12,reject
