alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60/40. A fair deal to start.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55/45. A bit more fair, considering the inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll accept your previous round's split, but with me getting the larger share. It's only fair considering I'm taking on more risk with the inflation.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Let's try 58/42. Inflation is rising, but I'm still willing to compromise.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is a compromise, Bob.  We're running out of time, and this deal gets us both a decent amount before inflation eats away at it too much more.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Let's try 60/40. Inflation is taking its toll, but I think I can get the larger share now.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, let's be real. The inflation is killing us.  A 50/50 split is the fairest and ensures we both walk away with something.",Alice,7,
,,,Bob,7,accept
