alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair.  We both get an equal share.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be reasonable, Alice. I need a little more.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I still need a fair share.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"This is my final offer, Alice. Take it or leave it.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm sticking to my principles. I'm willing to give you a bit more, but I won't be exploited.",Alice,5,
,,,Bob,5,accept
