alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Bob, let's start with this. A fair deal to kick things off.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your offer was a bit skewed in your favor. Let's be more realistic. I propose a 55/45 split.",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"Bob, time is running out and the money is losing value. I'm willing to be slightly flexible, but this is my final offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, let's be practical. The value is slipping away with each round. This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, I'm sticking to my offer.  It's clear you're aiming for a larger share, but this is a fair deal considering the inflation working against me.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  I'm proposing a 50/50 split to end this now.  Take it or leave it - but the deal won't get any better for you.",Bob,6,
,,,Alice,6,accept
