alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob.  I take a bit more to start since it devalues quicker for you, but this gets us both something.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we can do better than Alice's initial offer, considering I'm the one losing value each round.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, my friend, that offer wasn't in good faith considering the inflation working against you.  I need a better guarantee, let's make a deal!",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly, it's a fair deal considering I'm losing value each round. Come on, Alice!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, the clock is ticking, and this money is rapidly losing value for you!  A 70/30 split is generous at this stage. Take it while you can!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm still willing to compromise, but I won't go below this. The split is getting more uneven due to inflation, so let's settle this!",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"Bob, I'm throwing you a lifeline here! This is practically highway robbery at this point with the inflation, but it's better than nothing which is what we're both heading towards!",Alice,7,
,,,Bob,7,accept
