alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's start with a fair split. You can try to do better in the next round.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You were too generous, I'll take this deal!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I'm not as generous as before. You'll have to do better to get a bigger share.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're being more stingy, I'll try to take advantage of that!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise, but I'm not going to give you the majority. You can try to do better.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're being too cautious, I'll take a risk and try to get more!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up control. You can try to do better, but I'm not getting any younger.",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"You're not getting any younger either, let's make a deal!",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'm willing to meet you halfway, but don't think this is the final offer. I'm not going to give up easily.",Alice,9,
,,,Bob,9,reject
510000.0,490000.0,"You're getting desperate, I'll take advantage of that!",Bob,10,
,,,Alice,10,reject
490000.0,510000.0,I'm not getting any more generous. This is my final offer. Take it or leave it.,Alice,11,
,,,Bob,11,accept
