message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $95. I think it's a great deal for you, given its value.",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $70. Can you meet me at that price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. How about we meet in the middle at $85? That's a significant discount from my initial offer.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, $85 is still a bit too high for me. I'm willing to pay $75 for the product. Can you meet me at that price?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. $80 is the absolute lowest I can go. Take it or leave it.",80.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to pay $79.99 for the product. Can you meet me at that price?",79.99,Bob,6,
,,Alice,6,SellToJhon
