alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. Take 10%, I'll take 90%.",Alice,1,
,,,Bob,1,reject
30.0,70.0,My turn!  This is my initial offer.  Let's try to find a agreeable split quickly.,Bob,2,
,,,Alice,2,reject
55.0,45.0,Let's compromise. I'm willing to give up some of my share to get this done.  What do you say?,Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this offer is fair and the clock is ticking!  Let's make a deal.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Okay, let's be reasonable. I'm willing to go down to 48, but we need to wrap this up quickly. What do you think?",Alice,5,
,,,Bob,5,accept
