alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's split the money in a 4:1 ratio. I believe it's fair considering the inflation factor.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Split it down the middle, no need to think about inflation",Bob,2,
,,,Alice,2,reject
72.0,28.0,"Considering the inflation, I propose a 72:28 split. I believe this is a fair compromise given the diminishing value of our currency.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting desperate, I'm getting generous",Bob,4,
,,,Alice,4,reject
65.0,35.0,I propose a 65:35 split. This maintains a reasonable balance while acknowledging the inflationary pressures we face.,Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not getting any younger, let's settle this",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Given the rapid decrease in the value of our currency, I believe a 50:50 split is equitable and fair for both parties.",Alice,7,
,,,Bob,7,accept
