alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I believe this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation affects you more than me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the inflation is starting to hurt. I need a larger share to make this worthwhile.  This offer is fair.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed taking its toll on your share, but I'm not immune to the pressure of getting a good deal. Meet me in the middle... closer to my side.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time.  A 50/50 split is the fairest option.  Take it or leave it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're right, time is of the essence, but 50/50 doesn't account for the inflation disparity. I'll take a bit more, considering your share's value is dropping.",Bob,6,
,,,Alice,6,reject
48.0,52.0,"Bob, this is getting ridiculous. I'm offering you more than half! Accept this deal before inflation eats away at my share even more!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I understand your frustration, but I'm not budging much. Your share's value is dropping fast, and I'm not feeling the same pressure. This might be your last chance to walk away with something worthwhile.",Bob,8,
,,,Alice,8,accept
