message,product_price,player,round,decision
"Hi Bob, thanks for your interest in the product.  I'm confident it will be a valuable asset to you.  To kick off the negotiations, I'm offering it at $1,500,000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but my budget allows me to pay no more than $1,200,000. I would like to propose a counteroffer of $1,200,000.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position on the price. However, the product's value is truly reflected in my initial offer.  Let's meet halfway - I can offer it to you for $1,350,000.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. While I appreciate your willingness to negotiate, I must stick to my budget. I would like to counteroffer at $1,250,000.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  Let's close this deal - I'm willing to come down to $1,300,000. This is my final offer.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts, Alice. Considering my budget constraints, I am unable to exceed $1,275,000 for the product.",1275000.0,Bob,6,
,,Alice,6,AcceptOffer
