round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation. I'll take it!
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Thanks again for the recommendation. I'm feeling confident after the last round. I'll buy it!
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,You're on a roll! I'll trust your judgment and buy this one too.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Hmm, interesting.  This is the first time you haven't recommended a purchase.  I'm going to pass on this one.  I'll see what you have to offer next round."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,Thanks for the heads up. I'm going to stick with your recommendations - I'll pass on this one.
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You've been right so many times, I'm going to trust your judgment and buy this one."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,You've been a great guide so far. I'm going to trust your judgment and buy this one.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,Thanks for the heads up. I'm going to trust your judgment and pass on this one.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm sticking with your recommendations. I'll pass on this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Thanks for the heads up. I'll pass on this one - you've been right about these types of recommendations before.
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You've proven your ability to identify good products, I'll trust your judgment and buy this one."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You've been a great guide so far, I'm going to trust your judgment and buy this one."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You've been right so many times, I'm going to trust your judgment and buy this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm going to trust your judgment and pass on this one. You've been a reliable guide so far.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm going to pass on this one again. You've been right about these types of recommendations before.
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've been right so many times, I'm going to trust your judgment and buy this one."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"You've been a reliable guide, I'm going to trust your judgment and buy this one."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm going to trust your judgment and buy this one. You've been a great guide so far.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm going to pass on this one. You've been right about these types of recommendations before, and I don't want to risk a loss."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm going to trust your judgment and pass on this one. You've consistently been right about these types of recommendations, and I don't want to risk a loss."
