alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid the risk of inflation. This offer gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll take a bit more, considering the inflation risk is higher for you.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hitting me hard, Bob. This is my counter-offer, let's settle this before it gets worse.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I know inflation is affecting you more, but I'll take a bit more considering the time pressure and your decreasing share value.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous.  Accept this offer so we both get something before inflation eats away at my share.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I know inflation is hitting you hard, but I'll take a bigger share considering the significant decrease in your share's value and the time pressure. You should accept this before it gets even worse.",Bob,6,
,,,Alice,6,accept
