alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can both do better than that. Let's try a more balanced split.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, my share should be higher",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Let's split it evenly this time. We can both avoid further losses with inflation.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're losing value, I'll give a bit less than before",Alice,5,
,,,Bob,5,accept
