message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to offer it to you for $1500000. I believe this is a fair price considering its value and rarity.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate your enthusiasm and the value you see in it. However, my budget allows me to spend up to $1200000 for this product. Would it be possible for you to adjust your offer accordingly?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1200000. However, I'm willing to meet you halfway. I can offer it to you for $1400000. This is the lowest price I'm willing to accept, considering the product's value and rarity.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose an offer of $1350000 for the product. I hope this aligns better with both our interests.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not comfortable with the price, but I'm willing to make one more concession. I can offer it to you for $1380000. This is my final offer, as I'm getting close to accepting the offer from John, who is willing to pay the full $1200000.",1380000.0,Alice,5,
,,Bob,5,RejectOffer
"I've carefully considered your last offer, Alice. I'm willing to move forward with an offer of $1365000 for the product. I hope this proposal will be acceptable to you and we can finalize the transaction.",1365000.0,Bob,6,
,,Alice,6,SellToJhon
