alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. I believe fairness is important.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I think it's still a fair compromise.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I propose we split the money equally again. This maintains fairness and ensures both of us receive an equal share.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think it's still a fair compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I propose we adjust our shares slightly to account for inflation. This keeps the division fair while acknowledging the economic situation.,Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'll give you a smaller share, but I think it's still a fair compromise considering the inflation and the fact that I've already rejected two of your offers.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,I suggest we continue to adjust our shares to reflect the inflation. This maintains fairness while also considering the impact on both parties.,Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'll give you a smaller share, but I think it's still a fair compromise considering the inflation and the fact that I've already rejected three of your offers.",Bob,8,
,,,Alice,8,reject
425000.0,575000.0,I propose we slightly increase my share to compensate for the inflation and maintain fairness. This should be a reasonable compromise.,Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"I'll give you a smaller share, but I think it's still a fair compromise considering the inflation and the fact that I've already rejected four of your offers.",Bob,10,
,,,Alice,10,reject
450000.0,550000.0,I propose we adjust our shares slightly again to reflect the inflation. This maintains fairness while also considering the economic situation.,Alice,11,
,,,Bob,11,reject
200000.0,800000.0,"I'll give you a small share, but I think it's still a fair compromise considering the inflation and the fact that I've already rejected five of your offers. This is my final offer.",Bob,12,
,,,Alice,12,accept
