round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not interested in buying the product based on Alice's recommendation.
high-quality,40000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product based on Alice's recommendation.
high-quality,40000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll buy the product again since Alice recommended it and I got a high-quality product last time.
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll keep buying the product since Alice recommends it and I've gotten high-quality products twice in a row.
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a hot streak, I'll keep buying the product based on Alice's recommendation."
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm feeling confident that Alice's recommendation will continue to yield high-quality products, so I'll buy it again."
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm still on a roll, I'll keep buying the product based on Alice's recommendation."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm not going to stop now, I'll keep buying the product as long as Alice recommends it."
high-quality,40000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm getting a bit greedy now, I'll keep buying the product as long as it keeps yielding high-quality results."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm not going to stop now, I'll keep buying the product as long as Alice recommends it, even if it's getting a bit expensive."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Whoa, that was a big loss! I'm going to be more cautious now and think twice before buying the product again."
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm still feeling a bit cautious after the last loss, but Alice's recommendation gives me hope that this one might be high-quality too."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm feeling more confident again, Alice's recommendation has been spot on lately, so I'll take the chance and buy the product."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm on a roll again, Alice's recommendation has been consistent, so I'll keep buying the product."
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Whoa, that was another big loss! I'm going to be even more cautious now and think very carefully before buying the product again."
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm still a bit wary after the last loss, but Alice's recommendation is tempting, so I'll take a chance and buy the product."
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm feeling more confident again, Alice's recommendation has been good to me lately, so I'll take the chance and buy the product."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm on a roll again, Alice's recommendation has been consistent, so I'll keep buying the product."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling very confident now, Alice's recommendation has been spot on for a while, so I'll keep buying the product."
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Whoa, that was a big loss! I'm done taking risks, I'll stop buying products from Alice from now on."
