message,product_price,player,round,decision
"Hi Bob, I'm selling this great product, and I think you'd really enjoy it. I'm offering it to you for $110. Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the recommendation and am interested in the product. Would you consider selling it for $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer.  I appreciate your interest. I'm willing to come down a bit, but $95 is still a bit too low for me. How about we split the difference and go with $102.50?  Let me know what you think.",102.5,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate the effort. I would like to counter with $97.50 if possible.",97.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, and I appreciate that.  I'm willing to go a little higher, but I can't go below $99.  That's my final offer. Let me know what you think.",99.0,Alice,5,
,,Bob,5,RejectOffer
"I see, Alice. Thank you for your offer. I would like to counter with $97 if possible.",97.0,Bob,6,
,,Alice,6,SellToJhon
