alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think 55-45 is a fairer split, considering the inflation.  Let's get this done!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it down the middle.  Inflation is hurting us both, so a 50-50 split is the fairest option.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm still not convinced 50-50 is fair, considering I made the first offer. Meet me in the middle between my last offer and yours.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to move a bit closer to your offer, but I still think we should aim for a more even split.  Let's compromise at 48-52.",Bob,6,
,,,Alice,6,accept
