message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly valuable. I'm willing to sell it to you for $12000. I think this is a fair price considering the product's worth to you is $15000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $12000 is a bit high for me. I'm willing to pay $10000 for it. Can you consider my offer?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $12000 might be a bit steep for you. However, I'm willing to meet you halfway. I'm counteroffering at $11500. This is the lowest I'm willing to go, considering the product's value to you. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit hesitant to pay $11500. I'm willing to go up to $11000, but that's the highest I can go. Can you consider my offer?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're willing to go up to $11000, Bob, but I'm still not willing to sell the product at that price. I'm willing to make one more counteroffer. I'll meet you at $11250. This is my final offer. If you're not willing to meet me here, I'll have to consider other options. What do you think?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to meet me at $11250, Alice, but I'm still a bit above my budget. I'm willing to go up to $10500, but that's the highest I can go. Can you consider my offer?",10500.0,Bob,6,
,,Alice,6,SellToJhon
