round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm curious to see if it's high quality!"
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'm on a roll! I'll take it, hoping for another high-quality product!"
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Two for two! I'll keep the streak going!
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row! I'm feeling lucky, let's make it four!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"She's passing on this one? I'll pass too, maybe she knows something I don't!"
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"She's recommending it again, so I'll take a chance!"
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Four in a row, I'm on fire! I'll keep the streak going!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"She's passing on this one again, I'll trust her judgment and pass too!"
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"She's recommending it again, so I'll take a chance and hope it's high-quality!"
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Five in a row, I'm on a roll! I'll keep buying, why stop now?"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"She's passing on this one, so I'll pass too. Maybe she knows something I don't!"
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"She's recommending it again, I'll take a chance and hope for a high-quality product!"
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,Six in a row! I'm on a hot streak! I'll keep buying!
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Seven in a row! I'm unstoppable! I'll keep rolling!
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Eight in a row! I'm on a high-quality product roll! I'll keep going!
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Nine in a row! I'm on fire! I'll keep buying!
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Ten in a row! I'm on a streak! I'll keep going!
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Eleven in a row! I'm unstoppable! I'll keep rolling!
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,Twelve in a row! I'm on a high-quality product roll! I'll keep going!
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Thirteen in a row! I'm on a hot streak! I'll keep buying, why stop now?"
