message,product_price,player,round,decision
"Hi Bob, I'm offering you the chance to purchase my product for $9,500. I think it would be incredibly valuable to you, and this is a very fair price.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $9,500 is a bit too steep for me.  Would you consider $7,000? I believe that's a fair price that leaves us both with a good deal.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $7,000 is significantly below its value.  How about we meet in the middle at $8,500?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a price closer to its value, Alice.  How about we split the difference from our last offers and settle on $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're finding common ground.  However, I need a bit more to make it worth my while. How about $8,250? That's my final offer.",8250.0,Alice,5,
,,Bob,5,AcceptOffer
