round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take a chance and buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to take a chance on a product that Alice doesn't recommend
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice's recommendation is a good sign, I'll take the chance"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two for two on Alice's recommendations, I'll take another chance"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three for three, I'm on a roll, I'll keep the streak going!"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Four for four, I'm starting to feel like I'm getting a great deal"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Five for five, I'm starting to think Alice's recommendations are always correct"
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Six for six, I'm starting to wonder if Alice has inside information"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Seven for seven, I'm not questioning Alice's judgment anymore, I'll just keep buying"
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Eight for eight, I'm on a hot streak, I'll just keep rolling"
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Nine for nine, I'm not looking back, I'll just keep buying what Alice recommends"
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Ten for ten, I'm starting to think I'm getting a deal of a lifetime"
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Eleven for eleven, I'm not seeing any reason to stop now"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Twelve for twelve, I'm starting to think Alice is a genius"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Thirteen for thirteen, I'm on a roll and I'm not looking back"
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Fourteen for fourteen, Alice's recommendations are looking unbeatable"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Wait a minute, Alice is recommending against it? I'll pass on this one"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I learned my lesson last round, but Alice's recommendation is back on, so I'll take another chance"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice is recommending against it again, I'll trust her instincts and pass on this one"
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, I'll take one more chance with Alice's recommendation"
