alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split. I'll give you a decent amount, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
1000.0,9000.0,I'll start with a strong offer. You can try to negotiate from here.,Bob,2,
,,Your offer is too aggressive. I'd like to try to negotiate further and get a better deal for myself.,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more. Let's meet in the middle and see if we can agree.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not getting taken advantage of.",Bob,4,
,,"Your offer is still too skewed towards you. I'd like to try to get a bit more, but I'm not going to give up yet.",Alice,4,reject
4200.0,5800.0,"I'm willing to compromise and give you a bit more, but I still think I deserve a larger share. Let's see if we can meet in the middle.",Alice,5,
,,,Bob,5,accept
