alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I understand your point, Bob, but I think we can both get closer to a fair deal. Let's try this.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'm willing to take a bit more, since the money is worth the same to me. You should hurry, inflation is eating into your share!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to split the money evenly again, Bob. We can keep going back and forth, but inflation will only hurt me. Let's make this quick.",Alice,5,
,,,Bob,5,accept
