alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate, let's just agree!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're too generous, I'll take a bit more!",Bob,2,
,,"You're taking too much, I want a fair share!",Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're still being too stingy, I'll take a bit more this time!",Bob,4,
,,"You're taking too much advantage of the inflation, I want a fair deal!",Alice,4,reject
4200.0,5800.0,"I'm giving you a bit more, but you need to meet me halfway!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting closer, but I still want more!",Bob,6,
,,"You're taking advantage of the inflation, I need a better deal!",Alice,6,reject
3800.0,6200.0,"I'm taking a risk, but I think I can get a better deal!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting a bit desperate, but I still want a fair share!",Bob,8,
,,"You're getting desperate, but I'm not giving in yet!",Alice,8,reject
4200.0,5800.0,"This is my last offer, take it or leave it!",Alice,9,
,,,Bob,9,accept
